gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.973,6575,1183,32,851030,857551,2137485,2130926,0,6134
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.447,6398,1165,17,2911418,2917803,3845096,3851483,0,6130
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.988,5677,896,6,3994451,4000117,144534,150207,0,6125
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.805,5967,1010,12,826120,832076,2162719,2156759,0,6096
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.91,5454,793,14,4449118,4454564,3357359,3351929,0,6089
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.174,6668,1163,28,501545,508112,2475868,2469260,0,6082
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.472,5300,723,14,2866513,2871796,3812508,3817776,0,6066
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.215,6388,1156,25,1151469,1157837,1834869,1828507,0,6037
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.972,5534,787,19,185123,190605,2969198,2963714,0,5986
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.557,6496,1227,16,3392426,3398903,4288609,4295086,0,5981
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.564,6560,1170,45,2495496,2501988,401927,395406,0,5974
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.635,5585,891,12,669935,675501,2325511,2319932,0,5918
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.201,5418,794,18,4242528,4247920,3615912,3610532,0,5887
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.851,6591,1304,10,864387,870956,2115515,2108928,0,5876
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.951,7261,1516,22,1679404,1686599,1557866,1565106,0,5855
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.209,6152,1133,12,167308,173445,2986019,2979877,0,5849
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.846,5672,917,10,1948746,1954413,1074673,1069054,0,5847
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.165,4973,665,11,2538673,2543644,356635,351685,0,5838
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.88,5422,828,14,786843,792231,2207403,2201995,0,5817
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.16,6809,1289,47,393058,399786,2599347,2592589,0,5788
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.012,5826,1005,15,2012700,2018483,997316,991492,0,5754
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.616,5420,809,24,3599878,3605252,4486066,4491451,0,5734
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.634,5837,1044,10,2871798,2877611,3817903,3823734,0,5674
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.807,6738,1349,26,1979738,1986413,1036731,1030011,0,5667
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.349,5357,806,11,4252383,4257723,3607913,3602627,0,5667
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.044,5473,885,15,65,5501,3157250,3151785,0,5658
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.608,3529,130,14,3423383,3426896,4321822,4325340,0,5625
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.487,5317,820,14,3642383,3647651,4537526,4542832,0,5620
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.618,6393,1263,19,2501990,2508363,395188,388817,0,5606
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.986,4781,667,1,2630957,2635734,275158,270378,0,5600
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.687,6380,1245,24,1134716,1141066,1851688,1845331,0,5600
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.183,4893,694,3,3592724,3597586,4477423,4482314,0,5570
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.476,5461,901,6,3399053,3404458,4295152,4300611,0,5557
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.406,5261,862,8,2443904,2449157,441014,435758,0,5526
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.237,5740,995,12,1845024,1850693,1703349,1709076,0,5515
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.3,6372,1222,32,2456331,2462647,435504,429175,0,5488
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.201,5489,958,10,1263525,1269010,1242669,1248141,0,5467
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.827,3403,122,14,4168370,4171764,95420,98810,0,5452
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.08,4819,718,1,1794170,1798987,1660879,1665697,0,5445
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.767,3402,125,13,4168370,4171764,2761092,2757703,0,5445
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.793,3399,124,13,4168370,4171761,4325489,4322103,0,5443
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.63,3410,134,11,4037237,4040643,2929735,2926338,0,5442
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.637,3415,126,17,225477,228884,2929735,2926337,0,5431
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.114,6363,1280,23,1966392,1972731,1051069,1044733,0,5424
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.914,3377,116,16,225637,229005,95569,98931,0,5416
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.249,5685,1050,10,1758863,1764535,1636845,1642525,0,5416
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.127,6348,1237,31,2019064,2025373,990827,984530,0,5414
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.754,5519,977,8,3784584,3790082,4653222,4658730,0,5404
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.445,3403,129,15,2726059,2729446,2757701,2761092,0,5395
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.499,3399,126,16,2726064,2729446,98807,95420,0,5393
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.469,3399,128,15,2726063,2729446,4322102,4325489,0,5391
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.297,6313,1193,46,2306976,2313213,548777,542504,0,5387
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.272,3405,137,15,3423665,3427056,2926342,2929735,0,5369
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.547,5069,813,8,231962,237014,2754318,2749255,0,5364
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.403,5302,927,4,1351829,1357127,1338068,1343366,0,5342
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.92,5739,1025,33,3292478,3298187,4198008,4203705,0,5328
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.1,5352,955,2,905742,911090,2055940,2050589,0,5326
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.823,4592,635,8,3405367,3409951,4302953,4307535,0,5324
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.624,5237,873,12,2788804,2794011,3729885,3735113,0,5321
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.013,4704,704,1,1482255,1486957,1388689,1393392,0,5301
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.683,6408,1282,42,1159325,1165675,1826766,1820386,0,5285
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.607,5426,988,5,3613568,3618989,4516540,4521959,0,5272
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.156,3252,111,10,4037397,4040644,95569,98810,0,5268
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.347,5538,994,23,1287537,1293064,1278103,1283611,0,5261
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.094,3251,114,9,4037397,4040644,2760943,2757703,0,5261
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.121,3248,113,9,4037397,4040641,4325340,4322103,0,5261
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.284,5025,822,7,3845733,3850739,3700,8724,0,5259
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.01,6562,1341,36,2622958,2629480,282660,276162,0,5258
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.1,3256,107,14,225637,228885,4325340,4322098,0,5254
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.511,5387,878,19,2684246,2689520,229370,223990,0,5245
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.967,3248,116,11,4037237,4040479,2799156,2795919,0,5231
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.015,3237,113,11,4168370,4171599,185383,188610,0,5222
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.015,3237,113,11,4168370,4171599,3644951,3641724,0,5222
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.529,3288,121,17,2726025,2729297,2926301,2929577,0,5214
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.897,5303,947,8,2177511,2182808,662556,657262,0,5211
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.759,3254,118,14,3943582,3946828,2929577,2926337,0,5202
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.782,3248,119,12,4209921,4213162,2929577,2926342,0,5202
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.785,3250,117,14,225477,228718,2799156,2795919,0,5198
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.562,3267,118,15,3423647,3426896,2757687,2760943,0,5194
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.563,3268,117,16,3423647,3426896,98826,95569,0,5193
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.65,6253,1287,27,1708667,1714901,1580652,1586874,0,5180
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.924,5048,773,27,2425981,2430962,459566,454542,0,5176
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.572,3252,125,13,4168519,4171763,2929577,2926338,0,5175
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.643,3236,118,13,2726226,2729446,188610,185383,0,5162
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.643,3236,118,13,2726226,2729446,3641724,3644951,0,5162
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.663,4485,629,10,551536,556014,2440097,2435621,0,5157
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.504,3247,122,15,3423825,3427056,2795919,2799156,0,5151
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.057,5211,889,18,3625663,3630832,4522048,4527253,0,5142
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.707,4623,682,8,349980,354591,2626351,2621743,0,5137
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.025,6803,1451,43,401731,408462,2585253,2578492,0,5130
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,76.789,6876,1514,35,2139760,2146583,696653,689808,0,5121
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,77.845,6423,1351,26,3710839,3717203,4589657,4596065,0,5115
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.571,5874,1131,31,4597147,4602966,3205267,3199409,0,5106
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.771,4590,670,13,2554130,2558698,339563,334982,0,5093
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.954,4724,742,7,4213697,4218411,3641250,3636534,0,5084
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.535,5010,863,8,1939196,1944199,1083250,1078247,0,5065
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.602,4598,669,16,3722283,3726851,4603387,4607974,0,5063
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.372,3087,100,8,4037397,4040479,185532,188610,0,5038
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.372,3087,100,8,4037397,4040479,3644802,3641724,0,5038
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.703,4189,540,7,4128082,4132266,2838768,2834593,0,5027
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.342,3089,96,12,225637,228718,185532,188610,0,5023
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.342,3089,96,12,225637,228718,3644802,3641724,0,5023
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.084,3090,103,12,4209921,4213002,2798998,2795919,0,4989
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,96.019,3090,104,13,3943582,3946662,2798998,2795919,0,4976
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.025,4576,672,9,4153696,4158213,2814147,2809573,0,4969
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.885,3086,106,11,3423825,3426896,188610,185532,0,4962
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.885,3086,106,11,3423825,3426896,3641724,3644802,0,4962
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.89,3090,108,13,4168519,4171599,2798998,2795919,0,4958
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,95.92,3088,102,15,2726226,2729297,2795919,2798998,0,4955
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.929,4586,721,7,4606675,4611246,3192301,3187718,0,4931
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,86.979,4032,512,2,3701833,3705851,4581067,4585098,0,4908
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.567,4406,677,1,1259124,1263529,1238210,1242612,0,4879
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,85.424,4281,609,11,4628810,4633082,3166719,3162446,0,4872
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.353,5623,1131,14,4063603,4069204,2908364,2902751,0,4870
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,87.063,3973,505,7,3083936,3087905,3998170,4002136,0,4825
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.072,4470,651,21,689051,693507,2315469,2311048,0,4812
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.653,5804,1164,32,2515621,2521372,380054,374274,0,4805
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.734,5097,935,12,3525589,3530653,4418167,4423248,0,4753
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.909,4369,693,4,683481,687848,2319832,2315473,0,4700
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.124,5778,1227,15,1665206,1670956,1541189,1546956,0,4688
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.409,4868,860,13,1997062,2001894,1018230,1013373,0,4681
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,87.098,3860,484,12,1295445,1299295,1284791,1288645,0,4675
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.07,4955,874,24,2837587,2842502,3783127,3788056,0,4657
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,92.961,3154,211,10,961023,964170,2002913,1999765,0,4652
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.031,5148,884,30,3179621,3184668,4101795,4106898,0,4644
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.462,5317,1072,14,3756675,3761980,4633611,4638918,0,4621
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.568,4997,955,10,2291360,2296346,565550,560560,0,4603
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.241,5616,1157,17,1273783,1279349,1264740,1270339,0,4601
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.691,5175,1003,10,619412,624540,2375892,2370720,0,4592
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.397,4795,832,22,3488967,3493731,4380814,4385578,0,4581
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.946,4072,613,0,4306920,4310991,3521592,3517521,0,4580
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.925,4886,855,23,4148532,4153350,2819038,2814163,0,4576
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,89.853,3390,315,6,3964365,3967726,117946,121334,0,4562
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.796,4252,688,1,1109129,1113380,1877652,1873402,0,4558
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.579,4483,769,10,2549646,2554124,344157,339683,0,4529
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,80.514,4942,937,19,2972673,2977597,3908371,3913303,0,4509
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.69,4043,618,1,1007823,1011864,1961317,1957275,0,4497
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,87.372,3619,446,5,4271048,4274662,3573962,3570351,0,4453
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,76.446,6016,1301,26,1557175,1563092,1472191,1478188,0,4448
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,78.416,5393,1133,14,2434824,2440197,450655,445275,0,4442
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,89.747,3316,331,7,11988,15298,3145184,3141873,0,4424
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,75.237,6534,1464,46,1748747,1755225,1621323,1627757,0,4421
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.504,4574,837,5,821555,826123,2167380,2162811,0,4421
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.57,4163,677,5,3205331,3209487,4118343,4122504,0,4408
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.526,4315,742,1,3195339,3199641,4107872,4112186,0,4388
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.956,4242,705,6,1235721,1239955,1149290,1153520,0,4379
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,83.616,4132,667,9,860173,864297,2119851,2115723,0,4369
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.699,4980,917,33,3253330,3258260,4166356,4171290,0,4360
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,82.617,4280,740,3,3386175,3390450,4282629,4286908,0,4354
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,79.18,5048,1033,13,1698190,1703228,1570058,1575096,0,4323
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,84.016,4029,588,20,4428080,4432057,3380496,3376473,0,4323
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,90.657,3136,286,4,2906643,2909773,3840794,3843927,0,4323
gi|556503834|ref|NC_000913.3|,gi|157144296|ref|NC_009792.1|,NC_000913.3,NC_009792.1,81.61,4459,785,12,3378876,3383314,4273731,4278174,0,4322
