gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,87.630,4430,542,4,460786,465211,426100,430527,0.0,5506
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.027,5326,868,18,3549305,3554610,3404642,3409951,0.0,5481
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.589,5422,902,18,836363,841774,786843,792232,0.0,5479
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.544,6567,1349,18,1773800,1780357,1390598,1384083,0.0,5463
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.993,5520,961,10,2579978,2585472,2576097,2581608,0.0,5458
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.441,5992,1107,28,467539,473489,431131,437098,0.0,5454
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.403,5673,1039,11,2708254,2713914,2691656,2697324,0.0,5440
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.994,5251,881,7,2492067,2497311,2443913,2449157,0.0,5424
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.936,5061,776,17,756350,761394,710155,715194,0.0,5418
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.644,3278,105,4,4099923,4103198,4207937,4211211,0.0,5402
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.235,5654,1008,18,2354891,2360522,2298740,2304362,0.0,5380
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.324,4722,682,10,474600,479318,438286,442999,0.0,5357
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.725,5764,1065,20,3896862,3902607,3784559,3790294,0.0,5337
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,95.450,3319,104,8,4394465,4397781,3941599,3944872,0.0,5312
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,95.301,3320,108,9,3568902,3572219,3944872,3941599,0.0,5286
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.219,7258,1609,32,1572275,1579509,1665119,1657956,0.0,5268
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.338,5747,1063,15,2056009,2061745,2012701,2018390,0.0,5263
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.849,5090,851,6,3986132,3991219,3845733,3850802,0.0,5236
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,88.637,4057,448,6,3097350,3101397,2906629,2910681,0.0,5223
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.186,5496,1010,13,1870416,1875897,1269010,1263525,0.0,5213
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.619,4902,797,4,129063,133958,78854,83755,0.0,5207
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.741,6613,1324,48,1224151,1230697,1096984,1103514,0.0,5207
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.221,6387,1303,30,2396077,2402443,2358079,2364397,0.0,5191
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.777,5312,938,17,2303609,2308904,2259747,2265044,0.0,5166
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.253,5687,1097,13,4376871,4382548,4190586,4196255,0.0,5158
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.208,5684,1090,13,1372910,1378578,1850693,1845030,0.0,5151
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.837,6398,1352,16,4724724,4731096,4490134,4496490,0.0,5133
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.027,4949,827,7,706859,711805,669944,674881,0.0,5119
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.329,7017,1546,34,1435624,1442609,1779425,1772493,0.0,5117
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.034,5171,910,9,3436987,3442154,3298212,3303366,0.0,5113
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.362,5301,977,6,1783668,1788966,1357119,1351828,0.0,5088
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.571,6859,1487,34,1254961,1261796,1127797,1134558,0.0,5079
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,87.205,4150,506,8,801713,805848,758672,762810,0.0,5077
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,73.396,8664,2107,75,4020242,4028814,1062366,1053810,0.0,5074
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.760,6403,1347,30,1261796,1268176,1134716,1141063,0.0,5061
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.574,6448,1339,35,508639,515065,461886,468247,0.0,5048
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.726,6737,1440,35,3172699,3179391,2977641,2984293,0.0,5038
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.123,4623,721,6,418955,423574,349980,354592,0.0,5012
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.079,5050,816,21,4292379,4297355,4113728,4118761,0.0,5012
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.484,6014,1213,23,1835591,1841574,1306802,1300840,0.0,4982
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.219,6479,1336,44,3400012,3406431,3253318,3259715,0.0,4958
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.911,5014,899,4,1302578,1307589,1175327,1180334,0.0,4942
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.337,4687,779,2,1731342,1736027,1486955,1482270,0.0,4924
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,90.253,3632,333,12,1412003,1415617,1802777,1799150,0.0,4919
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.995,4586,693,18,2564065,2568631,2554135,2558698,0.0,4917
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.175,4920,875,2,91,5009,91,5009,0.0,4911
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.834,5797,1203,10,4127056,4132848,3967901,3973677,0.0,4899
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.967,5421,974,21,4180457,4185859,4021898,4027224,0.0,4886
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.005,6024,1244,18,2277847,2283862,2230549,2236499,0.0,4883
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.760,4357,647,7,3088189,3092537,2887578,2891925,0.0,4848
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.003,6353,1360,26,275989,282330,209645,215907,0.0,4845
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.633,4204,579,8,4309124,4313309,4128072,4132268,0.0,4845
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.427,5018,910,7,1983966,1988975,1939196,1944199,0.0,4836
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.451,3640,377,4,4215599,4219236,4056625,4060259,0.0,4821
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.334,5263,1002,14,3788563,3793800,3680444,3685698,0.0,4792
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.263,4826,810,21,3334477,3339290,3161267,3166058,0.0,4791
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.655,5725,1109,31,2016653,2022349,1972835,1978474,0.0,4778
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.473,5203,975,15,3751818,3757013,3625663,3630831,0.0,4773
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.478,5184,999,7,2937692,2942873,2788839,2794011,0.0,4767
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.739,4687,781,15,3253198,3257874,3088145,3092813,0.0,4763
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.008,5081,925,21,299274,304343,231956,237007,0.0,4754
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.861,6288,1385,21,4012333,4018590,2291391,2297638,0.0,4749
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.655,4647,734,16,3839709,3844340,3722271,3726860,0.0,4740
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.746,5632,1157,15,4225009,4230629,4063602,4069204,0.0,4729
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.816,4082,558,12,52218,56292,20755,24822,0.0,4717
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.707,4413,709,6,3110533,3114941,2918039,2922445,0.0,4699
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.142,4715,832,5,4400262,4404972,4213701,4218409,0.0,4693
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.066,3983,552,2,2552577,2556557,2539663,2543644,0.0,4675
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.451,3517,371,0,4038855,4042371,3877705,3881221,0.0,4670
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.560,5067,969,10,3649310,3654368,3525595,3530653,0.0,4666
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.214,4462,677,16,732779,737232,691881,696278,0.0,4662
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.601,4035,580,1,3810345,3814378,3701870,3705904,0.0,4653
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.511,5320,1053,16,2234965,2240260,2177512,2182818,0.0,4641
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.887,5151,944,15,4464011,4469117,4261759,4266861,0.0,4634
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.828,5773,1169,28,4799699,4805414,4597150,4602868,0.0,4614
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,72.418,8444,2195,55,4280613,4289020,1598624,1606969,0.0,4601
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.347,6384,1345,59,2360749,2367070,2306961,2313241,0.0,4589
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.058,5155,987,25,3115076,3120206,2922535,2927672,0.0,4587
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.892,4909,899,16,4029213,4034106,3870438,3875322,0.0,4587
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.056,3930,539,9,3248927,3252849,3083935,3087862,0.0,4585
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.919,3333,336,0,4717011,4720343,4480980,4484312,0.0,4497
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.615,3743,500,1,1415633,1419375,1798987,1795246,0.0,4488
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.615,3879,538,4,4408247,4412107,4223720,4227596,0.0,4480
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.062,3860,481,24,2970196,2974022,2818197,2822032,0.0,4479
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.962,5951,1303,32,4053984,4059899,3891516,3897433,0.0,4468
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.279,4475,782,10,596061,600528,551536,556006,0.0,4461
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.685,4372,739,6,725558,729911,683477,687848,0.0,4461
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.349,5810,1211,44,2697792,2703548,4360779,4355022,0.0,4441
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.164,4241,712,2,1236184,1240422,1109099,1113339,0.0,4423
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.906,3810,522,9,1842004,1845807,1299245,1295445,0.0,4423
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.540,5005,934,18,550360,555285,501572,506565,0.0,4410
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,95.525,2771,116,8,2799225,2801992,3944243,3941478,0.0,4410
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.842,4527,783,19,3432408,3436918,3292480,3296983,0.0,4408
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.122,5809,1253,33,2526537,2532300,2515622,2521399,0.0,4405
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.729,2660,81,6,2799225,2801882,4210582,4207927,0.0,4383
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.229,5731,1222,33,1884599,1890307,1031917,1037586,0.0,4378
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.219,5711,1254,22,1562698,1568391,1670955,1665275,0.0,4378
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.955,4869,961,10,4231607,4236465,4070516,4075379,0.0,4349
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.487,5548,1193,19,582294,587830,537517,543019,0.0,4340
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.629,4283,733,9,2322483,2326761,2278570,2282845,0.0,4340
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.705,4244,674,14,4831420,4835659,4623108,4627295,0.0,4336
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.394,4520,789,16,1360441,1364936,1870216,1865725,0.0,4334
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.161,5679,1266,20,1701653,1707318,4531797,4526137,0.0,4332
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.787,4040,653,2,1149863,1153902,1007823,1011860,0.0,4325
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.596,5490,1199,20,858242,863715,807415,812889,0.0,4293
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.422,5209,1064,22,560556,565747,513993,519158,0.0,4282
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.166,3636,464,14,4069035,4072664,3911839,3915441,0.0,4262
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.429,5476,1197,22,1862542,1868004,1279357,1273908,0.0,4239
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,92.089,2958,221,12,254080,257032,189662,192611,0.0,4237
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.219,4942,1001,17,3166690,3171622,2972673,2977597,0.0,4230
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.117,3756,548,10,2035282,2039029,1991733,1995485,0.0,4219
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.009,4662,864,14,2298901,2303524,2247074,2251705,0.0,4204
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.206,4567,897,3,876159,880720,821545,826109,0.0,4154
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.253,3804,532,16,3374499,3378249,3211100,3214889,0.0,4149
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.720,4471,842,12,2557647,2562106,2549665,2554126,0.0,4141
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.965,3678,546,3,2817152,2820827,2746389,2750061,0.0,4132
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.417,4278,791,2,3529951,3534227,3386175,3390449,0.0,4125
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.609,4757,825,48,1268390,1273083,1141218,1145892,0.0,4120
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.211,4553,828,21,2976982,2981485,2824498,2829026,0.0,4120
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.608,4693,905,17,3362195,3366883,3194997,3199641,0.0,4120
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,98.082,2398,43,2,2796713,2799110,3946650,3944256,0.0,4111
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.957,2398,46,2,2796713,2799110,2726238,2728632,0.0,4098
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.957,2398,46,2,2796713,2799110,3423837,3426231,0.0,4098
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.957,2398,46,2,2796713,2799110,4171587,4169193,0.0,4098
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.460,5599,1209,35,934142,939713,879375,884891,0.0,4096
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.722,2414,48,4,2796713,2799125,228706,226299,0.0,4094
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.320,3583,475,11,4786300,4789878,4587909,4591444,0.0,4087
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.662,4411,831,10,1554224,1558623,1679371,1674972,0.0,4084
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.832,2399,48,3,2796713,2799110,4212990,4210595,0.0,4082
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.489,3846,595,6,4513698,4517542,4285396,4289202,0.0,4082
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,97.793,2401,46,6,2796713,2799110,4040467,4038071,0.0,4071
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.617,3815,623,2,2821591,2825404,2750122,2753935,0.0,4055
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.908,3920,643,8,1039660,1043554,935441,939358,0.0,4037
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.690,4777,941,19,3746517,3751227,3608759,3613524,0.0,4010
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.727,5384,1225,19,215411,220781,159164,164532,0.0,4001
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.713,5342,1181,18,649579,654909,618237,623526,0.0,4001
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,84.354,3656,522,15,4473194,4476819,4271029,4274664,0.0,3992
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.027,4416,822,16,3513548,3517937,3378876,3383257,0.0,3970
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.964,3673,588,1,4456185,4459856,4254050,4257722,0.0,3965
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,80.965,4208,682,28,184330,188454,130041,134212,0.0,3959
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,96.635,2407,71,8,3566410,3568813,3423210,3425609,0.0,3948
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,89.059,2998,328,0,2424353,2427350,2390047,2393044,0.0,3929
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.867,4661,972,11,1539200,1543854,1691361,1686708,0.0,3927
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.555,4747,979,19,4007528,4012258,3864613,3869336,0.0,3921
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,85.463,3412,496,0,4111972,4115383,3953463,3956874,0.0,3918
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,86.708,3250,419,4,809153,812396,771083,774325,0.0,3907
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,77.801,4856,1011,14,776235,781082,741072,745868,0.0,3894
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.843,3736,589,4,1319487,1323221,1190616,1194300,0.0,3876
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,78.386,4733,959,26,820137,824832,781989,786694,0.0,3864
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.505,3841,649,13,3885695,3889523,3777184,3781013,0.0,3860
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.888,3740,631,5,2571377,2575113,2568331,2572064,0.0,3846
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,79.897,4273,836,8,3259989,3264250,3094143,3098403,0.0,3819
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,76.284,5296,1199,28,3560078,3565352,3412853,3418112,0.0,3813
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.160,4018,739,10,869333,873341,815739,819747,0.0,3804
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,83.904,3535,565,2,4780763,4784294,4583253,4586786,0.0,3804
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,82.780,3734,609,17,3414478,3418188,3269884,3273606,0.0,3790
gi|16763390|ref|NC_003197.1|,gi|556503834|ref|NC_000913.3|,NC_003197.1,NC_000913.3,81.148,4026,730,17,3944672,3948681,3832315,3836327,0.0,3788
